Titre de tracé : Inkerman
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22195241, SEN S/N: 22195241)"",""Temp., °C (LGR S/N: 22195241, SEN S/N: 22195241)"",""Coupleur détaché (LGR S/N: 22195241)"",""Coupleur attaché (LGR S/N: 22195241)"",""Hôte connecté (LGR S/N: 22195241)"",""Arrêté (LGR S/N: 22195241)"",""Fin de fichier (LGR S/N: 22195241)"""
66,05/14/25 01:00:00 PM,101.428,21.664,,,,,
67,05/14/25 02:00:00 PM,101.337,21.951,,,,,
68,05/14/25 03:00:00 PM,101.181,22.238,,,,,
69,05/14/25 04:00:00 PM,101.088,22.908,,,,,
70,05/14/25 05:00:00 PM,100.971,23.773,,,,,
71,05/14/25 06:00:00 PM,100.906,24.641,,,,,
72,05/14/25 07:00:00 PM,100.802,25.610,,,,,
73,05/14/25 08:00:00 PM,100.753,26.195,,,,,
74,05/14/25 09:00:00 PM,100.749,26.097,,,,,
75,05/14/25 10:00:00 PM,100.783,25.902,,,,,
76,05/14/25 11:00:00 PM,100.796,25.708,,,,,
77,05/15/25 12:00:00 AM,100.793,25.416,,,,,
78,05/15/25 01:00:00 AM,100.812,25.125,,,,,
79,05/15/25 02:00:00 AM,100.813,24.931,,,,,
80,05/15/25 03:00:00 AM,100.831,24.641,,,,,
81,05/15/25 04:00:00 AM,100.785,24.351,,,,,
82,05/15/25 05:00:00 AM,100.776,24.158,,,,,
83,05/15/25 06:00:00 AM,100.773,23.869,,,,,
84,05/15/25 07:00:00 AM,100.795,23.677,,,,,
85,05/15/25 08:00:00 AM,100.779,23.773,,,,,
86,05/15/25 09:00:00 AM,100.752,23.677,,,,,
87,05/15/25 10:00:00 AM,100.757,23.773,,,,,
88,05/15/25 11:00:00 AM,100.708,23.869,,,,,
89,05/15/25 12:00:00 PM,100.686,24.062,,,,,
90,05/15/25 01:00:00 PM,100.770,24.255,,,,,
91,05/15/25 02:00:00 PM,100.784,24.545,,,,,
92,05/15/25 03:00:00 PM,100.787,24.835,,,,,
93,05/15/25 04:00:00 PM,100.810,25.319,,,,,
94,05/15/25 05:00:00 PM,100.873,26.000,,,,,
95,05/15/25 06:00:00 PM,100.882,26.683,,,,,
96,05/15/25 07:00:00 PM,100.925,27.173,,,,,
97,05/15/25 08:00:00 PM,100.942,27.075,,,,,
98,05/15/25 09:00:00 PM,100.942,26.585,,,,,
99,05/15/25 10:00:00 PM,101.047,26.292,,,,,
100,05/15/25 11:00:00 PM,100.894,26.000,,,,,
101,05/16/25 12:00:00 AM,100.845,25.610,,,,,
102,05/16/25 01:00:00 AM,100.779,25.125,,,,,
103,05/16/25 02:00:00 AM,100.761,24.738,,,,,
104,05/16/25 03:00:00 AM,100.743,24.351,,,,,
105,05/16/25 04:00:00 AM,100.703,23.966,,,,,
106,05/16/25 05:00:00 AM,100.780,23.581,,,,,
107,05/16/25 06:00:00 AM,100.803,23.196,,,,,
108,05/16/25 07:00:00 AM,100.831,22.908,,,,,
109,05/16/25 08:00:00 AM,100.928,22.717,,,,,
110,05/16/25 09:00:00 AM,100.977,22.429,,,,,
111,05/16/25 10:00:00 AM,100.995,21.951,,,,,
112,05/16/25 11:00:00 AM,101.070,21.760,,,,,
113,05/16/25 12:00:00 PM,101.054,21.664,,,,,
114,05/16/25 01:00:00 PM,101.097,21.664,,,,,
115,05/16/25 02:00:00 PM,101.081,21.760,,,,,
116,05/16/25 03:00:00 PM,101.081,21.760,,,,,
117,05/16/25 04:00:00 PM,101.075,21.855,,,,,
118,05/16/25 05:00:00 PM,101.075,21.855,,,,,
119,05/16/25 06:00:00 PM,101.054,21.855,,,,,
120,05/16/25 07:00:00 PM,101.113,21.760,,,,,
121,05/16/25 08:00:00 PM,101.113,21.569,,,,,
122,05/16/25 09:00:00 PM,101.199,21.378,,,,,
123,05/16/25 10:00:00 PM,101.258,21.091,,,,,
124,05/16/25 11:00:00 PM,101.199,20.805,,,,,
125,05/17/25 12:00:00 AM,101.242,20.615,,,,,
126,05/17/25 01:00:00 AM,101.247,20.329,,,,,
127,05/17/25 02:00:00 AM,101.258,20.138,,,,,
128,05/17/25 03:00:00 AM,101.188,19.853,,,,,
129,05/17/25 04:00:00 AM,101.167,19.662,,,,,
130,05/17/25 05:00:00 AM,101.145,19.472,,,,,
131,05/17/25 06:00:00 AM,101.091,19.282,,,,,
132,05/17/25 07:00:00 AM,101.048,19.092,,,,,
133,05/17/25 08:00:00 AM,101.058,18.901,,,,,
134,05/17/25 09:00:00 AM,101.010,18.806,,,,,
135,05/17/25 10:00:00 AM,101.057,18.711,,,,,
136,05/17/25 11:00:00 AM,100.972,18.711,,,,,
137,05/17/25 12:00:00 PM,100.966,18.616,,,,,
138,05/17/25 01:00:00 PM,100.902,18.616,,,,,
139,05/17/25 02:00:00 PM,100.839,18.616,,,,,
140,05/17/25 03:00:00 PM,100.796,18.616,,,,,
141,05/17/25 04:00:00 PM,100.700,18.616,,,,,
142,05/17/25 05:00:00 PM,100.647,18.616,,,,,
143,05/17/25 06:00:00 PM,100.625,18.616,,,,,
144,05/17/25 07:00:00 PM,100.551,18.616,,,,,
145,05/17/25 08:00:00 PM,100.476,18.616,,,,,
146,05/17/25 09:00:00 PM,100.428,18.521,,,,,
147,05/17/25 10:00:00 PM,100.449,18.521,,,,,
148,05/17/25 11:00:00 PM,100.411,18.426,,,,,
149,05/18/25 12:00:00 AM,100.315,18.426,,,,,
150,05/18/25 01:00:00 AM,100.267,18.331,,,,,
151,05/18/25 02:00:00 AM,100.182,18.331,,,,,
152,05/18/25 03:00:00 AM,100.144,18.236,,,,,
153,05/18/25 04:00:00 AM,100.080,18.236,,,,,
154,05/18/25 05:00:00 AM,100.096,18.140,,,,,
155,05/18/25 06:00:00 AM,100.016,18.236,,,,,
156,05/18/25 07:00:00 AM,99.968,18.140,,,,,
157,05/18/25 08:00:00 AM,99.936,18.140,,,,,
158,05/18/25 09:00:00 AM,99.925,18.140,,,,,
159,05/18/25 10:00:00 AM,99.872,18.140,,,,,
160,05/18/25 11:00:00 AM,99.840,18.140,,,,,
161,05/18/25 12:00:00 PM,99.829,18.140,,,,,
162,05/18/25 01:00:00 PM,99.755,18.140,,,,,
163,05/18/25 02:00:00 PM,99.706,18.045,,,,,
164,05/18/25 03:00:00 PM,99.669,18.140,,,,,
165,05/18/25 04:00:00 PM,99.617,18.331,,,,,
166,05/18/25 05:00:00 PM,99.602,18.616,,,,,
167,05/18/25 06:00:00 PM,99.597,18.711,,,,,
168,05/18/25 07:00:00 PM,99.619,18.901,,,,,
169,05/18/25 08:00:00 PM,99.593,19.187,,,,,
170,05/18/25 09:00:00 PM,99.662,19.282,,,,,
171,05/18/25 10:00:00 PM,99.652,19.282,,,,,
172,05/18/25 11:00:00 PM,99.582,19.377,,,,,
173,05/19/25 12:00:00 AM,99.567,19.472,,,,,
174,05/19/25 01:00:00 AM,99.588,19.472,,,,,
175,05/19/25 02:00:00 AM,99.545,19.472,,,,,
176,05/19/25 03:00:00 AM,99.545,19.472,,,,,
177,05/19/25 04:00:00 AM,99.577,19.472,,,,,
178,05/19/25 05:00:00 AM,99.567,19.472,,,,,
179,05/19/25 06:00:00 AM,99.636,19.377,,,,,
180,05/19/25 07:00:00 AM,99.689,19.377,,,,,
181,05/19/25 08:00:00 AM,99.753,19.377,,,,,
182,05/19/25 09:00:00 AM,99.785,19.377,,,,,
183,05/19/25 10:00:00 AM,99.817,19.377,,,,,
184,05/19/25 11:00:00 AM,99.860,19.377,,,,,
185,05/19/25 12:00:00 PM,99.913,19.377,,,,,
186,05/19/25 01:00:00 PM,99.956,19.567,,,,,
187,05/19/25 02:00:00 PM,99.999,19.567,,,,,
188,05/19/25 03:00:00 PM,100.089,19.662,,,,,
189,05/19/25 04:00:00 PM,100.132,19.662,,,,,
190,05/19/25 05:00:00 PM,100.196,19.662,,,,,
191,05/19/25 06:00:00 PM,100.244,19.567,,,,,
192,05/19/25 07:00:00 PM,100.319,19.758,,,,,
193,05/19/25 08:00:00 PM,100.393,19.758,,,,,
194,05/19/25 09:00:00 PM,100.452,19.853,,,,,
195,05/19/25 10:00:00 PM,100.500,19.758,,,,,
196,05/19/25 11:00:00 PM,100.569,19.662,,,,,
197,05/20/25 12:00:00 AM,100.585,19.567,,,,,
198,05/20/25 01:00:00 AM,100.638,19.567,,,,,
199,05/20/25 02:00:00 AM,100.697,19.472,,,,,
200,05/20/25 03:00:00 AM,100.761,19.472,,,,,
201,05/20/25 04:00:00 AM,100.851,19.377,,,,,
202,05/20/25 05:00:00 AM,100.915,19.377,,,,,
203,05/20/25 06:00:00 AM,101.027,19.282,,,,,
204,05/20/25 07:00:00 AM,101.134,19.282,,,,,
205,05/20/25 08:00:00 AM,101.246,19.187,,,,,
206,05/20/25 09:00:00 AM,101.283,19.092,,,,,
207,05/20/25 10:00:00 AM,101.368,19.092,,,,,
208,05/20/25 11:00:00 AM,101.416,18.996,,,,,
209,05/20/25 12:00:00 PM,101.469,18.996,,,,,
210,05/20/25 01:00:00 PM,101.507,19.092,,,,,
211,05/20/25 02:00:00 PM,101.475,19.092,,,,,
212,05/20/25 03:00:00 PM,101.528,19.092,,,,,
213,05/20/25 04:00:00 PM,101.555,19.187,,,,,
214,05/20/25 05:00:00 PM,101.576,19.187,,,,,
215,05/20/25 06:00:00 PM,101.561,19.282,,,,,
216,05/20/25 07:00:00 PM,101.583,19.853,,,,,
217,05/20/25 08:00:00 PM,101.621,20.329,,,,,
218,05/20/25 09:00:00 PM,101.669,20.615,,,,,
219,05/20/25 10:00:00 PM,101.744,20.805,,,,,
220,05/20/25 11:00:00 PM,101.765,20.805,,,,,
221,05/21/25 12:00:00 AM,101.776,20.805,,,,,
222,05/21/25 01:00:00 AM,101.792,20.710,,,,,
223,05/21/25 02:00:00 AM,101.819,20.615,,,,,
224,05/21/25 03:00:00 AM,101.845,20.519,,,,,
225,05/21/25 04:00:00 AM,101.904,20.424,,,,,
226,05/21/25 05:00:00 AM,101.963,20.329,,,,,
227,05/21/25 06:00:00 AM,102.000,20.234,,,,,
228,05/21/25 07:00:00 AM,102.026,20.138,,,,,
229,05/21/25 08:00:00 AM,102.101,19.948,,,,,
230,05/21/25 09:00:00 AM,102.117,19.853,,,,,
231,05/21/25 10:00:00 AM,102.165,19.758,,,,,
232,05/21/25 11:00:00 AM,102.165,19.758,,,,,
233,05/21/25 12:00:00 PM,102.218,19.758,,,,,
234,05/21/25 01:00:00 PM,102.239,19.758,,,,,
235,05/21/25 02:00:00 PM,102.234,19.853,,,,,
236,05/21/25 03:00:00 PM,102.181,19.853,,,,,
237,05/21/25 04:00:00 PM,102.181,20.234,,,,,
238,05/21/25 05:00:00 PM,102.143,19.567,,,,,
239,05/21/25 06:00:00 PM,102.155,18.521,,,,,
240,05/21/25 07:00:00 PM,102.123,18.521,,,,,
241,05/21/25 08:00:00 PM,102.125,19.092,,,,,
242,05/21/25 09:00:00 PM,102.154,19.567,,,,,
243,05/21/25 10:00:00 PM,102.170,19.853,,,,,
244,05/21/25 11:00:00 PM,102.208,20.138,,,,,
245,05/22/25 12:00:00 AM,102.219,20.329,,,,,
246,05/22/25 01:00:00 AM,102.230,20.519,,,,,
247,05/22/25 02:00:00 AM,102.224,20.615,,,,,
248,05/22/25 03:00:00 AM,102.160,20.615,,,,,
249,05/22/25 04:00:00 AM,102.166,20.710,,,,,
250,05/22/25 05:00:00 AM,102.160,20.615,,,,,
251,05/22/25 06:00:00 AM,102.203,20.615,,,,,
252,05/22/25 07:00:00 AM,102.400,20.519,,,,,
253,05/22/25 08:00:00 AM,102.405,15.569,,,,,
254,05/22/25 09:00:00 AM,102.501,14.325,,,,,
255,05/22/25 10:00:00 AM,102.499,13.076,,,,,
256,05/22/25 11:00:00 AM,102.528,12.304,,,,,
257,05/22/25 12:00:00 PM,102.514,11.819,,,,,
258,05/22/25 01:00:00 PM,102.521,12.207,,,,,
259,05/22/25 02:00:00 PM,102.559,12.883,,,,,
260,05/22/25 03:00:00 PM,102.474,14.230,,,,,
261,05/22/25 04:00:00 PM,102.429,14.517,,,,,
262,05/22/25 05:00:00 PM,102.167,16.999,,,,,
263,05/22/25 06:00:00 PM,102.176,21.282,,,,,
264,05/22/25 07:00:00 PM,102.192,23.196,,,,,
265,05/22/25 08:00:00 PM,102.159,24.448,,,,,
266,05/22/25 09:00:00 PM,102.175,24.351,,,,,
267,05/22/25 10:00:00 PM,102.178,23.966,,,,,
268,05/22/25 11:00:00 PM,102.126,23.581,,,,,
269,05/23/25 12:00:00 AM,102.101,23.292,,,,,
270,05/23/25 01:00:00 AM,102.039,22.908,,,,,
271,05/23/25 02:00:00 AM,102.045,22.621,,,,,
272,05/23/25 03:00:00 AM,101.966,22.333,,,,,
273,05/23/25 04:00:00 AM,101.849,21.951,,,,,
274,05/23/25 05:00:00 AM,101.823,21.664,,,,,
275,05/23/25 06:00:00 AM,101.818,21.378,,,,,
276,05/23/25 07:00:00 AM,102.005,20.329,,,,,
277,05/23/25 08:00:00 AM,102.069,14.230,,,,,
278,05/23/25 09:00:00 AM,101.967,11.334,,,,,
279,05/23/25 10:00:00 AM,101.967,9.669,,,,,
280,05/23/25 11:00:00 AM,101.966,8.581,,,,,
281,05/23/25 12:00:00 PM,102.038,8.680,,,,,
282,05/23/25 01:00:00 PM,101.850,10.357,,,,,
283,05/23/25 02:00:00 PM,102.208,7.381,,,,,
284,05/23/25 03:00:00 PM,102.427,3.788,,,,,
285,05/23/25 04:00:00 PM,103.023,3.578,,,,,
286,05/23/25 05:00:00 PM,103.352,3.578,,,,,
287,05/23/25 06:00:00 PM,103.703,3.472,,,,,
288,05/23/25 07:00:00 PM,104.413,3.472,,,,,
289,05/23/25 08:00:00 PM,105.612,3.472,,,,,
290,05/23/25 09:00:00 PM,106.853,3.472,,,,,
291,05/23/25 10:00:00 PM,108.106,3.472,,,,,
292,05/23/25 11:00:00 PM,108.701,3.472,,,,,
293,05/24/25 12:00:00 AM,109.253,3.472,,,,,
294,05/24/25 01:00:00 AM,109.763,3.472,,,,,
295,05/24/25 02:00:00 AM,110.178,3.472,,,,,
296,05/24/25 03:00:00 AM,110.422,3.472,,,,,
297,05/24/25 04:00:00 AM,110.635,3.472,,,,,
298,05/24/25 05:00:00 AM,110.709,3.472,,,,,
299,05/24/25 06:00:00 AM,110.698,3.472,,,,,
300,05/24/25 07:00:00 AM,110.783,3.472,,,,,
301,05/24/25 08:00:00 AM,110.890,3.472,,,,,
302,05/24/25 09:00:00 AM,110.911,3.472,,,,,
303,05/24/25 10:00:00 AM,110.858,3.472,,,,,
304,05/24/25 11:00:00 AM,110.922,3.472,,,,,
305,05/24/25 12:00:00 PM,111.007,3.472,,,,,
306,05/24/25 01:00:00 PM,110.890,3.472,,,,,
307,05/24/25 02:00:00 PM,110.985,3.578,,,,,
308,05/24/25 03:00:00 PM,111.017,3.578,,,,,
309,05/24/25 04:00:00 PM,111.059,3.578,,,,,
310,05/24/25 05:00:00 PM,111.144,3.578,,,,,
311,05/24/25 06:00:00 PM,111.272,3.578,,,,,
312,05/24/25 07:00:00 PM,111.304,3.578,,,,,
313,05/24/25 08:00:00 PM,111.346,3.578,,,,,
314,05/24/25 09:00:00 PM,111.304,3.578,,,,,
315,05/24/25 10:00:00 PM,111.367,3.578,,,,,
316,05/24/25 11:00:00 PM,111.410,3.578,,,,,
317,05/25/25 12:00:00 AM,111.378,3.578,,,,,
318,05/25/25 01:00:00 AM,111.293,3.578,,,,,
319,05/25/25 02:00:00 AM,111.229,3.578,,,,,
320,05/25/25 03:00:00 AM,111.314,3.578,,,,,
321,05/25/25 04:00:00 AM,111.261,3.578,,,,,
322,05/25/25 05:00:00 AM,111.219,3.578,,,,,
323,05/25/25 06:00:00 AM,111.229,3.578,,,,,
324,05/25/25 07:00:00 AM,111.282,3.578,,,,,
325,05/25/25 08:00:00 AM,111.293,3.578,,,,,
326,05/25/25 09:00:00 AM,111.325,3.578,,,,,
327,05/25/25 10:00:00 AM,111.335,3.578,,,,,
328,05/25/25 11:00:00 AM,111.474,3.578,,,,,
329,05/25/25 12:00:00 PM,111.516,3.578,,,,,
330,05/25/25 01:00:00 PM,111.463,3.578,,,,,
331,05/25/25 02:00:00 PM,111.463,3.578,,,,,
332,05/25/25 03:00:00 PM,111.421,3.578,,,,,
333,05/25/25 04:00:00 PM,111.463,3.578,,,,,
334,05/25/25 05:00:00 PM,111.708,3.578,,,,,
335,05/25/25 06:00:00 PM,111.750,3.578,,,,,
336,05/25/25 07:00:00 PM,111.697,3.578,,,,,
337,05/25/25 08:00:00 PM,111.686,3.578,,,,,
338,05/25/25 09:00:00 PM,111.665,3.578,,,,,
339,05/25/25 10:00:00 PM,111.676,3.578,,,,,
340,05/25/25 11:00:00 PM,111.654,3.578,,,,,
341,05/26/25 12:00:00 AM,111.612,3.578,,,,,
342,05/26/25 01:00:00 AM,111.644,3.578,,,,,
343,05/26/25 02:00:00 AM,111.623,3.578,,,,,
344,05/26/25 03:00:00 AM,111.654,3.578,,,,,
345,05/26/25 04:00:00 AM,111.665,3.578,,,,,
346,05/26/25 05:00:00 AM,111.729,3.578,,,,,
347,05/26/25 06:00:00 AM,111.771,3.578,,,,,
348,05/26/25 07:00:00 AM,111.824,3.683,,,,,
349,05/26/25 08:00:00 AM,111.856,3.683,,,,,
350,05/26/25 09:00:00 AM,111.696,3.788,,,,,
351,05/26/25 10:00:00 AM,111.664,3.683,,,,,
352,05/26/25 11:00:00 AM,111.622,3.683,,,,,
353,05/26/25 12:00:00 PM,111.558,3.683,,,,,
354,05/26/25 01:00:00 PM,111.516,3.683,,,,,
355,05/26/25 02:00:00 PM,111.462,3.683,,,,,
356,05/26/25 03:00:00 PM,111.399,3.683,,,,,
357,05/26/25 04:00:00 PM,111.335,3.683,,,,,
358,05/26/25 05:00:00 PM,111.239,3.683,,,,,
359,05/26/25 06:00:00 PM,111.239,3.683,,,,,
360,05/26/25 07:00:00 PM,111.239,3.683,,,,,
361,05/26/25 08:00:00 PM,111.314,3.683,,,,,
362,05/26/25 09:00:00 PM,111.377,3.683,,,,,
363,05/26/25 10:00:00 PM,111.452,3.683,,,,,
364,05/26/25 11:00:00 PM,111.484,3.683,,,,,
365,05/27/25 12:00:00 AM,111.526,3.683,,,,,
366,05/27/25 01:00:00 AM,111.547,3.683,,,,,
367,05/27/25 02:00:00 AM,111.558,3.683,,,,,
368,05/27/25 03:00:00 AM,111.601,3.683,,,,,
369,05/27/25 04:00:00 AM,111.611,3.683,,,,,
370,05/27/25 05:00:00 AM,111.643,3.683,,,,,
371,05/27/25 06:00:00 AM,111.707,3.683,,,,,
372,05/27/25 07:00:00 AM,111.792,3.683,,,,,
373,05/27/25 08:00:00 AM,111.835,3.683,,,,,
374,05/27/25 09:00:00 AM,111.866,3.683,,,,,
375,05/27/25 10:00:00 AM,111.813,3.683,,,,,
376,05/27/25 11:00:00 AM,111.749,3.683,,,,,
377,05/27/25 12:00:00 PM,111.633,3.683,,,,,
378,05/27/25 01:00:00 PM,111.505,3.683,,,,,
379,05/27/25 02:00:00 PM,111.409,3.683,,,,,
380,05/27/25 03:00:00 PM,111.324,3.683,,,,,
381,05/27/25 04:00:00 PM,111.197,3.683,,,,,
382,05/27/25 05:00:00 PM,111.090,3.683,,,,,
383,05/27/25 06:00:00 PM,111.047,3.788,,,,,
384,05/27/25 07:00:00 PM,110.983,3.788,,,,,
385,05/27/25 08:00:00 PM,110.951,3.788,,,,,
386,05/27/25 09:00:00 PM,110.962,3.788,,,,,
387,05/27/25 10:00:00 PM,111.047,3.788,,,,,
388,05/27/25 11:00:00 PM,111.068,3.788,,,,,
389,05/28/25 12:00:00 AM,111.036,3.788,,,,,
390,05/28/25 01:00:00 AM,111.068,3.788,,,,,
391,05/28/25 02:00:00 AM,111.079,3.788,,,,,
392,05/28/25 03:00:00 AM,111.121,3.788,,,,,
393,05/28/25 04:00:00 AM,111.111,3.788,,,,,
394,05/28/25 05:00:00 AM,111.132,3.788,,,,,
395,05/28/25 06:00:00 AM,111.143,3.788,,,,,
396,05/28/25 07:00:00 AM,111.143,3.788,,,,,
397,05/28/25 08:00:00 AM,111.132,3.788,,,,,
398,05/28/25 09:00:00 AM,111.090,3.788,,,,,
399,05/28/25 10:00:00 AM,110.983,3.788,,,,,
400,05/28/25 11:00:00 AM,110.877,3.788,,,,,
401,05/28/25 12:00:00 PM,110.728,3.788,,,,,
402,05/28/25 01:00:00 PM,110.601,3.788,,,,,
403,05/28/25 02:00:00 PM,110.430,3.788,,,,,
404,05/28/25 03:00:00 PM,110.271,3.788,,,,,
405,05/28/25 04:00:00 PM,110.144,3.788,,,,,
406,05/28/25 05:00:00 PM,110.016,3.788,,,,,
407,05/28/25 06:00:00 PM,109.931,3.788,,,,,
408,05/28/25 07:00:00 PM,109.899,3.788,,,,,
409,05/28/25 08:00:00 PM,109.920,3.788,,,,,
410,05/28/25 09:00:00 PM,110.016,3.788,,,,,
411,05/28/25 10:00:00 PM,110.133,3.788,,,,,
412,05/28/25 11:00:00 PM,110.186,3.788,,,,,
413,05/29/25 12:00:00 AM,110.218,3.788,,,,,
414,05/29/25 01:00:00 AM,110.239,3.788,,,,,
415,05/29/25 02:00:00 AM,110.239,3.788,,,,,
416,05/29/25 03:00:00 AM,110.229,3.788,,,,,
417,05/29/25 04:00:00 AM,110.250,3.788,,,,,
418,05/29/25 05:00:00 AM,110.282,3.788,,,,,
419,05/29/25 06:00:00 AM,110.292,3.788,,,,,
420,05/29/25 07:00:00 AM,110.314,3.788,,,,,
421,05/29/25 08:00:00 AM,110.271,3.788,,,,,
422,05/29/25 09:00:00 AM,110.186,3.788,,,,,
423,05/29/25 10:00:00 AM,110.069,3.788,,,,,
424,05/29/25 11:00:00 AM,109.910,3.788,,,,,
425,05/29/25 12:00:00 PM,109.729,3.788,,,,,
426,05/29/25 01:00:00 PM,109.473,3.893,,,,,
427,05/29/25 02:00:00 PM,109.271,3.893,,,,,
428,05/29/25 03:00:00 PM,109.144,3.893,,,,,
429,05/29/25 04:00:00 PM,108.984,3.893,,,,,
430,05/29/25 05:00:00 PM,108.878,3.893,,,,,
431,05/29/25 06:00:00 PM,108.772,3.893,,,,,
432,05/29/25 07:00:00 PM,108.719,3.893,,,,,
433,05/29/25 08:00:00 PM,108.729,3.893,,,,,
434,05/29/25 09:00:00 PM,108.729,3.893,,,,,
435,05/29/25 10:00:00 PM,108.761,3.893,,,,,
436,05/29/25 11:00:00 PM,108.772,3.893,,,,,
437,05/30/25 12:00:00 AM,108.751,3.893,,,,,
438,05/30/25 01:00:00 AM,108.761,3.893,,,,,
439,05/30/25 02:00:00 AM,108.761,3.893,,,,,
440,05/30/25 03:00:00 AM,108.719,3.893,,,,,
441,05/30/25 04:00:00 AM,108.719,3.893,,,,,
442,05/30/25 05:00:00 AM,108.708,3.893,,,,,
443,05/30/25 06:00:00 AM,108.708,3.893,,,,,
444,05/30/25 07:00:00 AM,108.708,3.893,,,,,
445,05/30/25 08:00:00 AM,108.740,3.893,,,,,
446,05/30/25 09:00:00 AM,108.729,3.893,,,,,
447,05/30/25 10:00:00 AM,108.698,3.893,,,,,
448,05/30/25 11:00:00 AM,108.613,3.893,,,,,
449,05/30/25 12:00:00 PM,108.443,3.893,,,,,
450,05/30/25 01:00:00 PM,108.283,3.893,,,,,
451,05/30/25 02:00:00 PM,108.156,3.893,,,,,
