Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224409, SEN S/N: 22224409)"",""Temp., °C (LGR S/N: 22224409, SEN S/N: 22224409)"",""Coupleur détaché (LGR S/N: 22224409)"",""Coupleur attaché (LGR S/N: 22224409)"",""Hôte connecté (LGR S/N: 22224409)"",""Arrêté (LGR S/N: 22224409)"",""Fin de fichier (LGR S/N: 22224409)"""
102,05/12/25 03:00:00 PM,101.280,14.804,,,,,
103,05/12/25 04:00:00 PM,101.228,14.900,,,,,
104,05/12/25 05:00:00 PM,101.154,15.187,,,,,
105,05/12/25 06:00:00 PM,101.146,15.760,,,,,
106,05/12/25 07:00:00 PM,101.142,16.046,,,,,
107,05/12/25 08:00:00 PM,101.175,15.664,,,,,
108,05/12/25 09:00:00 PM,101.228,14.900,,,,,
109,05/12/25 10:00:00 PM,101.273,13.846,,,,,
110,05/12/25 11:00:00 PM,101.325,12.594,,,,,
111,05/13/25 12:00:00 AM,101.376,11.334,,,,,
112,05/13/25 01:00:00 AM,101.420,10.161,,,,,
113,05/13/25 02:00:00 AM,101.487,9.176,,,,,
114,05/13/25 03:00:00 AM,101.568,8.382,,,,,
115,05/13/25 04:00:00 AM,101.667,7.682,,,,,
116,05/13/25 05:00:00 AM,101.843,7.079,,,,,
117,05/13/25 06:00:00 AM,101.932,6.573,,,,,
118,05/13/25 07:00:00 AM,102.250,6.166,,,,,
119,05/13/25 08:00:00 AM,102.355,6.471,,,,,
120,05/13/25 09:00:00 AM,102.350,7.481,,,,,
121,05/13/25 10:00:00 AM,102.365,9.077,,,,,
122,05/13/25 11:00:00 AM,102.348,11.236,,,,,
123,05/13/25 12:00:00 PM,102.327,13.750,,,,,
124,05/13/25 01:00:00 PM,102.358,16.237,,,,,
125,05/13/25 02:00:00 PM,102.383,17.665,,,,,
126,05/13/25 03:00:00 PM,102.344,18.140,,,,,
127,05/13/25 04:00:00 PM,102.128,18.236,,,,,
128,05/13/25 05:00:00 PM,102.079,19.282,,,,,
129,05/13/25 06:00:00 PM,102.140,20.043,,,,,
130,05/13/25 07:00:00 PM,102.245,20.043,,,,,
131,05/13/25 08:00:00 PM,102.102,19.282,,,,,
132,05/13/25 09:00:00 PM,102.104,18.045,,,,,
133,05/13/25 10:00:00 PM,102.125,16.427,,,,,
134,05/13/25 11:00:00 PM,102.067,14.709,,,,,
135,05/14/25 12:00:00 AM,102.070,13.076,,,,,
136,05/14/25 01:00:00 AM,102.061,11.625,,,,,
137,05/14/25 02:00:00 AM,101.977,10.455,,,,,
138,05/14/25 03:00:00 AM,101.959,9.571,,,,,
139,05/14/25 04:00:00 AM,101.896,8.879,,,,,
140,05/14/25 05:00:00 AM,101.782,8.282,,,,,
141,05/14/25 06:00:00 AM,101.780,7.782,,,,,
142,05/14/25 07:00:00 AM,101.843,7.381,,,,,
143,05/14/25 08:00:00 AM,101.776,7.582,,,,,
144,05/14/25 09:00:00 AM,101.708,8.382,,,,,
145,05/14/25 10:00:00 AM,101.670,9.768,,,,,
146,05/14/25 11:00:00 AM,101.560,11.625,,,,,
147,05/14/25 12:00:00 PM,101.484,14.038,,,,,
148,05/14/25 01:00:00 PM,101.391,16.618,,,,,
149,05/14/25 02:00:00 PM,101.201,18.901,,,,,
150,05/14/25 03:00:00 PM,100.941,20.329,,,,,
151,05/14/25 04:00:00 PM,100.931,21.473,,,,,
152,05/14/25 05:00:00 PM,100.761,22.525,,,,,
153,05/14/25 06:00:00 PM,100.642,24.062,,,,,
154,05/14/25 07:00:00 PM,100.605,25.222,,,,,
155,05/14/25 08:00:00 PM,100.587,25.319,,,,,
156,05/14/25 09:00:00 PM,100.600,24.545,,,,,
157,05/14/25 10:00:00 PM,100.596,23.292,,,,,
158,05/14/25 11:00:00 PM,100.603,22.238,,,,,
159,05/15/25 12:00:00 AM,100.626,21.473,,,,,
160,05/15/25 01:00:00 AM,100.632,20.805,,,,,
161,05/15/25 02:00:00 AM,100.631,20.234,,,,,
162,05/15/25 03:00:00 AM,100.636,19.758,,,,,
163,05/15/25 04:00:00 AM,100.612,19.377,,,,,
164,05/15/25 05:00:00 AM,100.617,18.901,,,,,
165,05/15/25 06:00:00 AM,100.633,18.426,,,,,
166,05/15/25 07:00:00 AM,100.550,18.045,,,,,
167,05/15/25 08:00:00 AM,100.726,18.426,,,,,
168,05/15/25 09:00:00 AM,100.730,19.948,,,,,
169,05/15/25 10:00:00 AM,100.702,22.142,,,,,
170,05/15/25 11:00:00 AM,100.706,24.738,,,,,
171,05/15/25 12:00:00 PM,100.780,27.468,,,,,
172,05/15/25 01:00:00 PM,100.834,28.853,,,,,
173,05/15/25 02:00:00 PM,100.786,29.053,,,,,
174,05/15/25 03:00:00 PM,100.626,28.060,,,,,
175,05/15/25 04:00:00 PM,100.673,27.862,,,,,
176,05/15/25 05:00:00 PM,100.717,28.655,,,,,
177,05/15/25 06:00:00 PM,100.733,29.152,,,,,
178,05/15/25 07:00:00 PM,100.765,26.585,,,,,
179,05/15/25 08:00:00 PM,100.715,25.902,,,,,
180,05/15/25 09:00:00 PM,100.838,25.610,,,,,
181,05/15/25 10:00:00 PM,100.663,25.416,,,,,
182,05/15/25 11:00:00 PM,100.640,25.222,,,,,
183,05/16/25 12:00:00 AM,100.570,25.028,,,,,
184,05/16/25 01:00:00 AM,100.559,24.835,,,,,
185,05/16/25 02:00:00 AM,100.559,24.641,,,,,
186,05/16/25 03:00:00 AM,100.495,24.351,,,,,
187,05/16/25 04:00:00 AM,100.537,24.062,,,,,
188,05/16/25 05:00:00 AM,100.567,23.773,,,,,
189,05/16/25 06:00:00 AM,100.614,23.388,,,,,
190,05/16/25 07:00:00 AM,100.684,23.004,,,,,
191,05/16/25 08:00:00 AM,100.778,22.621,,,,,
192,05/16/25 09:00:00 AM,100.761,22.333,,,,,
193,05/16/25 10:00:00 AM,100.837,22.046,,,,,
194,05/16/25 11:00:00 AM,100.825,21.855,,,,,
195,05/16/25 12:00:00 PM,100.849,21.664,,,,,
196,05/16/25 01:00:00 PM,100.866,21.569,,,,,
197,05/16/25 02:00:00 PM,100.837,21.473,,,,,
198,05/16/25 03:00:00 PM,100.843,21.378,,,,,
199,05/16/25 04:00:00 PM,100.843,21.378,,,,,
200,05/16/25 05:00:00 PM,100.831,21.378,,,,,
201,05/16/25 06:00:00 PM,100.866,21.378,,,,,
202,05/16/25 07:00:00 PM,100.895,21.282,,,,,
203,05/16/25 08:00:00 PM,100.971,21.187,,,,,
204,05/16/25 09:00:00 PM,101.053,20.996,,,,,
205,05/16/25 10:00:00 PM,100.983,20.805,,,,,
206,05/16/25 11:00:00 PM,101.029,20.615,,,,,
207,05/17/25 12:00:00 AM,101.041,20.424,,,,,
208,05/17/25 01:00:00 AM,101.017,20.234,,,,,
209,05/17/25 02:00:00 AM,100.976,19.948,,,,,
210,05/17/25 03:00:00 AM,100.963,19.758,,,,,
211,05/17/25 04:00:00 AM,100.945,19.472,,,,,
212,05/17/25 05:00:00 AM,100.898,19.282,,,,,
213,05/17/25 06:00:00 AM,100.816,19.092,,,,,
214,05/17/25 07:00:00 AM,100.839,18.901,,,,,
215,05/17/25 08:00:00 AM,100.821,18.806,,,,,
216,05/17/25 09:00:00 AM,100.855,18.616,,,,,
217,05/17/25 10:00:00 AM,100.744,18.521,,,,,
218,05/17/25 11:00:00 AM,100.750,18.426,,,,,
219,05/17/25 12:00:00 PM,100.673,18.331,,,,,
220,05/17/25 01:00:00 PM,100.621,18.236,,,,,
221,05/17/25 02:00:00 PM,100.562,18.236,,,,,
222,05/17/25 03:00:00 PM,100.474,18.140,,,,,
223,05/17/25 04:00:00 PM,100.416,18.140,,,,,
224,05/17/25 05:00:00 PM,100.381,18.140,,,,,
225,05/17/25 06:00:00 PM,100.334,18.140,,,,,
226,05/17/25 07:00:00 PM,100.252,18.140,,,,,
227,05/17/25 08:00:00 PM,100.223,18.045,,,,,
228,05/17/25 09:00:00 PM,100.211,18.045,,,,,
229,05/17/25 10:00:00 PM,100.176,18.045,,,,,
230,05/17/25 11:00:00 PM,100.100,17.950,,,,,
231,05/18/25 12:00:00 AM,100.030,17.950,,,,,
232,05/18/25 01:00:00 AM,99.930,17.855,,,,,
233,05/18/25 02:00:00 AM,99.918,17.855,,,,,
234,05/18/25 03:00:00 AM,99.860,17.855,,,,,
235,05/18/25 04:00:00 AM,99.842,17.760,,,,,
236,05/18/25 05:00:00 AM,99.795,17.760,,,,,
237,05/18/25 06:00:00 AM,99.737,17.760,,,,,
238,05/18/25 07:00:00 AM,99.708,17.665,,,,,
239,05/18/25 08:00:00 AM,99.684,17.665,,,,,
240,05/18/25 09:00:00 AM,99.614,17.665,,,,,
241,05/18/25 10:00:00 AM,99.591,17.665,,,,,
242,05/18/25 11:00:00 AM,99.602,17.665,,,,,
243,05/18/25 12:00:00 PM,99.579,17.665,,,,,
244,05/18/25 01:00:00 PM,99.479,17.570,,,,,
245,05/18/25 02:00:00 PM,99.444,17.570,,,,,
246,05/18/25 03:00:00 PM,99.404,17.665,,,,,
247,05/18/25 04:00:00 PM,99.381,17.855,,,,,
248,05/18/25 05:00:00 PM,99.399,17.950,,,,,
249,05/18/25 06:00:00 PM,99.376,18.140,,,,,
250,05/18/25 07:00:00 PM,99.412,18.331,,,,,
251,05/18/25 08:00:00 PM,99.441,18.426,,,,,
252,05/18/25 09:00:00 PM,99.412,18.521,,,,,
253,05/18/25 10:00:00 PM,99.395,18.616,,,,,
254,05/18/25 11:00:00 PM,99.366,18.711,,,,,
255,05/19/25 12:00:00 AM,99.349,18.806,,,,,
256,05/19/25 01:00:00 AM,99.337,18.806,,,,,
257,05/19/25 02:00:00 AM,99.320,18.901,,,,,
258,05/19/25 03:00:00 AM,99.343,18.901,,,,,
259,05/19/25 04:00:00 AM,99.355,18.901,,,,,
260,05/19/25 05:00:00 AM,99.413,18.901,,,,,
261,05/19/25 06:00:00 AM,99.460,18.901,,,,,
262,05/19/25 07:00:00 AM,99.518,18.901,,,,,
263,05/19/25 08:00:00 AM,99.553,18.901,,,,,
264,05/19/25 09:00:00 AM,99.600,18.901,,,,,
265,05/19/25 10:00:00 AM,99.658,18.901,,,,,
266,05/19/25 11:00:00 AM,99.705,18.901,,,,,
267,05/19/25 12:00:00 PM,99.764,18.901,,,,,
268,05/19/25 01:00:00 PM,99.770,18.996,,,,,
269,05/19/25 02:00:00 PM,99.863,18.996,,,,,
270,05/19/25 03:00:00 PM,99.922,18.996,,,,,
271,05/19/25 04:00:00 PM,99.986,19.092,,,,,
272,05/19/25 05:00:00 PM,100.033,19.092,,,,,
273,05/19/25 06:00:00 PM,100.103,19.092,,,,,
274,05/19/25 07:00:00 PM,100.196,19.092,,,,,
275,05/19/25 08:00:00 PM,100.243,19.092,,,,,
276,05/19/25 09:00:00 PM,100.319,19.187,,,,,
277,05/19/25 10:00:00 PM,100.360,19.092,,,,,
278,05/19/25 11:00:00 PM,100.395,19.092,,,,,
279,05/20/25 12:00:00 AM,100.412,18.996,,,,,
280,05/20/25 01:00:00 AM,100.471,18.996,,,,,
281,05/20/25 02:00:00 AM,100.535,18.901,,,,,
282,05/20/25 03:00:00 AM,100.640,18.901,,,,,
283,05/20/25 04:00:00 AM,100.739,18.806,,,,,
284,05/20/25 05:00:00 AM,100.798,18.806,,,,,
285,05/20/25 06:00:00 AM,100.914,18.806,,,,,
286,05/20/25 07:00:00 AM,101.025,18.711,,,,,
287,05/20/25 08:00:00 AM,101.084,18.711,,,,,
288,05/20/25 09:00:00 AM,101.159,18.616,,,,,
289,05/20/25 10:00:00 AM,101.206,18.616,,,,,
290,05/20/25 11:00:00 AM,101.253,18.616,,,,,
291,05/20/25 12:00:00 PM,101.317,18.521,,,,,
292,05/20/25 01:00:00 PM,101.258,18.521,,,,,
293,05/20/25 02:00:00 PM,101.305,18.521,,,,,
294,05/20/25 03:00:00 PM,101.358,18.616,,,,,
295,05/20/25 04:00:00 PM,101.358,18.616,,,,,
296,05/20/25 05:00:00 PM,101.358,18.616,,,,,
297,05/20/25 06:00:00 PM,101.382,18.806,,,,,
298,05/20/25 07:00:00 PM,101.412,19.092,,,,,
299,05/20/25 08:00:00 PM,101.460,19.472,,,,,
300,05/20/25 09:00:00 PM,101.519,19.662,,,,,
301,05/20/25 10:00:00 PM,101.531,19.853,,,,,
302,05/20/25 11:00:00 PM,101.554,19.853,,,,,
303,05/21/25 12:00:00 AM,101.601,19.853,,,,,
304,05/21/25 01:00:00 AM,101.613,19.853,,,,,
305,05/21/25 02:00:00 AM,101.648,19.853,,,,,
306,05/21/25 03:00:00 AM,101.689,19.758,,,,,
307,05/21/25 04:00:00 AM,101.770,19.758,,,,,
308,05/21/25 05:00:00 AM,101.811,19.662,,,,,
309,05/21/25 06:00:00 AM,101.828,19.567,,,,,
310,05/21/25 07:00:00 AM,101.869,19.472,,,,,
311,05/21/25 08:00:00 AM,101.886,19.377,,,,,
312,05/21/25 09:00:00 AM,101.933,19.377,,,,,
313,05/21/25 10:00:00 AM,101.962,19.282,,,,,
314,05/21/25 11:00:00 AM,102.009,19.282,,,,,
315,05/21/25 12:00:00 PM,102.003,19.187,,,,,
316,05/21/25 01:00:00 PM,102.014,19.187,,,,,
317,05/21/25 02:00:00 PM,101.974,19.282,,,,,
318,05/21/25 03:00:00 PM,101.974,19.282,,,,,
319,05/21/25 04:00:00 PM,101.933,19.377,,,,,
320,05/21/25 05:00:00 PM,101.951,19.472,,,,,
321,05/21/25 06:00:00 PM,101.922,19.758,,,,,
322,05/21/25 07:00:00 PM,101.918,20.234,,,,,
323,05/21/25 08:00:00 PM,101.947,20.519,,,,,
324,05/21/25 09:00:00 PM,101.965,20.805,,,,,
325,05/21/25 10:00:00 PM,102.018,20.901,,,,,
326,05/21/25 11:00:00 PM,102.018,20.901,,,,,
327,05/22/25 12:00:00 AM,102.030,20.901,,,,,
328,05/22/25 01:00:00 AM,102.047,20.805,,,,,
329,05/22/25 02:00:00 AM,101.995,20.710,,,,,
330,05/22/25 03:00:00 AM,101.947,20.519,,,,,
331,05/22/25 04:00:00 AM,101.994,20.329,,,,,
332,05/22/25 05:00:00 AM,102.005,20.138,,,,,
333,05/22/25 06:00:00 AM,102.005,19.948,,,,,
334,05/22/25 07:00:00 AM,102.010,19.662,,,,,
335,05/22/25 08:00:00 AM,102.085,19.377,,,,,
336,05/22/25 09:00:00 AM,102.120,19.187,,,,,
337,05/22/25 10:00:00 AM,102.131,18.996,,,,,
338,05/22/25 11:00:00 AM,102.119,18.806,,,,,
339,05/22/25 12:00:00 PM,102.101,18.711,,,,,
340,05/22/25 01:00:00 PM,102.077,18.711,,,,,
341,05/22/25 02:00:00 PM,102.031,18.711,,,,,
342,05/22/25 03:00:00 PM,102.019,18.901,,,,,
343,05/22/25 04:00:00 PM,102.003,19.187,,,,,
344,05/22/25 05:00:00 PM,101.987,19.662,,,,,
345,05/22/25 06:00:00 PM,101.970,20.329,,,,,
346,05/22/25 07:00:00 PM,101.977,20.996,,,,,
347,05/22/25 08:00:00 PM,101.966,21.569,,,,,
348,05/22/25 09:00:00 PM,101.972,21.855,,,,,
349,05/22/25 10:00:00 PM,101.932,21.951,,,,,
350,05/22/25 11:00:00 PM,101.885,21.951,,,,,
351,05/23/25 12:00:00 AM,101.844,21.855,,,,,
352,05/23/25 01:00:00 AM,101.808,21.664,,,,,
353,05/23/25 02:00:00 AM,101.726,21.473,,,,,
354,05/23/25 03:00:00 AM,101.656,21.282,,,,,
355,05/23/25 04:00:00 AM,101.615,20.996,,,,,
356,05/23/25 05:00:00 AM,101.626,20.805,,,,,
357,05/23/25 06:00:00 AM,101.585,20.519,,,,,
358,05/23/25 07:00:00 AM,101.602,20.234,,,,,
359,05/23/25 08:00:00 AM,101.543,19.853,,,,,
360,05/23/25 09:00:00 AM,101.536,19.567,,,,,
361,05/23/25 10:00:00 AM,101.547,19.377,,,,,
362,05/23/25 11:00:00 AM,101.634,19.092,,,,,
363,05/23/25 12:00:00 PM,101.458,18.901,,,,,
364,05/23/25 01:00:00 PM,101.265,18.806,,,,,
365,05/23/25 02:00:00 PM,101.206,18.616,,,,,
366,05/23/25 03:00:00 PM,101.118,18.521,,,,,
367,05/23/25 04:00:00 PM,101.089,18.426,,,,,
368,05/23/25 05:00:00 PM,101.012,18.331,,,,,
369,05/23/25 06:00:00 PM,100.931,18.331,,,,,
370,05/23/25 07:00:00 PM,100.901,18.236,,,,,
371,05/23/25 08:00:00 PM,100.831,18.236,,,,,
372,05/23/25 09:00:00 PM,100.813,18.140,,,,,
373,05/23/25 10:00:00 PM,100.760,18.045,,,,,
374,05/23/25 11:00:00 PM,100.696,17.950,,,,,
375,05/24/25 12:00:00 AM,100.614,17.950,,,,,
376,05/24/25 01:00:00 AM,100.561,17.855,,,,,
377,05/24/25 02:00:00 AM,100.537,17.855,,,,,
378,05/24/25 03:00:00 AM,100.543,17.760,,,,,
379,05/24/25 04:00:00 AM,100.485,17.760,,,,,
380,05/24/25 05:00:00 AM,100.467,17.665,,,,,
381,05/24/25 06:00:00 AM,100.472,17.570,,,,,
382,05/24/25 07:00:00 AM,100.496,17.570,,,,,
383,05/24/25 08:00:00 AM,100.531,17.570,,,,,
384,05/24/25 09:00:00 AM,100.513,17.475,,,,,
385,05/24/25 10:00:00 AM,100.507,17.570,,,,,
386,05/24/25 11:00:00 AM,100.514,17.855,,,,,
387,05/24/25 12:00:00 PM,100.502,17.855,,,,,
388,05/24/25 01:00:00 PM,100.491,17.855,,,,,
389,05/24/25 02:00:00 PM,100.497,17.950,,,,,
390,05/24/25 03:00:00 PM,100.520,17.950,,,,,
391,05/24/25 04:00:00 PM,100.549,17.855,,,,,
392,05/24/25 05:00:00 PM,100.546,17.094,,,,,
393,05/24/25 06:00:00 PM,100.622,15.951,,,,,
394,05/24/25 07:00:00 PM,100.655,14.709,,,,,
395,05/24/25 08:00:00 PM,100.658,13.558,,,,,
396,05/24/25 09:00:00 PM,100.713,12.497,,,,,
397,05/24/25 10:00:00 PM,100.696,11.431,,,,,
398,05/24/25 11:00:00 PM,100.714,10.553,,,,,
399,05/25/25 12:00:00 AM,100.716,9.768,,,,,
400,05/25/25 01:00:00 AM,100.719,9.176,,,,,
401,05/25/25 02:00:00 AM,100.722,8.581,,,,,
402,05/25/25 03:00:00 AM,100.697,8.082,,,,,
403,05/25/25 04:00:00 AM,100.729,7.582,,,,,
404,05/25/25 05:00:00 AM,100.758,7.179,,,,,
405,05/25/25 06:00:00 AM,100.793,6.877,,,,,
406,05/25/25 07:00:00 AM,100.847,6.674,,,,,
407,05/25/25 08:00:00 AM,100.917,6.674,,,,,
408,05/25/25 09:00:00 AM,100.925,6.775,,,,,
409,05/25/25 10:00:00 AM,101.109,8.779,,,,,
410,05/25/25 11:00:00 AM,101.148,11.236,,,,,
411,05/25/25 12:00:00 PM,101.156,13.173,,,,,
412,05/25/25 01:00:00 PM,101.005,14.709,,,,,
413,05/25/25 02:00:00 PM,101.063,15.569,,,,,
414,05/25/25 03:00:00 PM,101.096,16.046,,,,,
415,05/25/25 04:00:00 PM,101.154,16.046,,,,,
416,05/25/25 05:00:00 PM,101.185,15.473,,,,,
417,05/25/25 06:00:00 PM,101.205,14.900,,,,,
418,05/25/25 07:00:00 PM,101.247,14.325,,,,,
419,05/25/25 08:00:00 PM,101.264,13.558,,,,,
420,05/25/25 09:00:00 PM,101.286,12.690,,,,,
421,05/25/25 10:00:00 PM,101.266,11.916,,,,,
422,05/25/25 11:00:00 PM,101.246,11.139,,,,,
423,05/26/25 12:00:00 AM,101.271,10.357,,,,,
424,05/26/25 01:00:00 AM,101.244,9.669,,,,,
425,05/26/25 02:00:00 AM,101.266,9.176,,,,,
426,05/26/25 03:00:00 AM,101.323,8.680,,,,,
427,05/26/25 04:00:00 AM,101.344,8.182,,,,,
428,05/26/25 05:00:00 AM,101.392,7.582,,,,,
429,05/26/25 06:00:00 AM,101.645,7.079,,,,,
430,05/26/25 07:00:00 AM,101.647,8.182,,,,,
431,05/26/25 08:00:00 AM,101.655,10.357,,,,,
432,05/26/25 09:00:00 AM,101.627,13.076,,,,,
433,05/26/25 10:00:00 AM,101.644,16.046,,,,,
434,05/26/25 11:00:00 AM,101.645,18.711,,,,,
435,05/26/25 12:00:00 PM,101.673,20.996,,,,,
436,05/26/25 01:00:00 PM,101.692,22.621,,,,,
437,05/26/25 02:00:00 PM,101.679,23.773,,,,,
438,05/26/25 03:00:00 PM,101.504,23.773,,,,,
439,05/26/25 04:00:00 PM,101.654,25.513,,,,,
440,05/26/25 05:00:00 PM,101.613,25.222,,,,,
441,05/26/25 06:00:00 PM,101.455,25.125,,,,,
442,05/26/25 07:00:00 PM,101.502,25.125,,,,,
443,05/26/25 08:00:00 PM,101.521,24.062,,,,,
444,05/26/25 09:00:00 PM,101.528,21.855,,,,,
445,05/26/25 10:00:00 PM,101.536,19.377,,,,,
446,05/26/25 11:00:00 PM,101.527,17.094,,,,,
447,05/27/25 12:00:00 AM,101.527,14.996,,,,,
448,05/27/25 01:00:00 AM,101.531,13.365,,,,,
449,05/27/25 02:00:00 AM,101.574,11.819,,,,,
450,05/27/25 03:00:00 AM,101.588,10.553,,,,,
451,05/27/25 04:00:00 AM,101.583,9.373,,,,,
