Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22224406, SEN S/N: 22224406)"",""Temp., °C (LGR S/N: 22224406, SEN S/N: 22224406)"",""Coupleur détaché (LGR S/N: 22224406)"",""Coupleur attaché (LGR S/N: 22224406)"",""Hôte connecté (LGR S/N: 22224406)"",""Arrêté (LGR S/N: 22224406)"",""Fin de fichier (LGR S/N: 22224406)"""
32,05/09/25 05:00:00 PM,102.389,19.948,,,,,
33,05/09/25 06:00:00 PM,102.318,20.138,,,,,
34,05/09/25 07:00:00 PM,102.268,19.758,,,,,
35,05/09/25 08:00:00 PM,102.214,18.426,,,,,
36,05/09/25 09:00:00 PM,102.154,16.713,,,,,
37,05/09/25 10:00:00 PM,102.141,15.091,,,,,
38,05/09/25 11:00:00 PM,102.056,13.654,,,,,
39,05/10/25 12:00:00 AM,101.973,12.304,,,,,
40,05/10/25 01:00:00 AM,101.928,11.041,,,,,
41,05/10/25 02:00:00 AM,101.833,9.965,,,,,
42,05/10/25 03:00:00 AM,101.724,9.077,,,,,
43,05/10/25 04:00:00 AM,101.698,8.282,,,,,
44,05/10/25 05:00:00 AM,101.636,7.682,,,,,
45,05/10/25 06:00:00 AM,101.562,7.079,,,,,
46,05/10/25 07:00:00 AM,101.548,6.775,,,,,
47,05/10/25 08:00:00 AM,101.448,6.573,,,,,
48,05/10/25 09:00:00 AM,101.314,6.370,,,,,
49,05/10/25 10:00:00 AM,101.179,6.370,,,,,
50,05/10/25 11:00:00 AM,101.081,6.674,,,,,
51,05/10/25 12:00:00 PM,100.999,7.079,,,,,
52,05/10/25 01:00:00 PM,100.889,7.381,,,,,
53,05/10/25 02:00:00 PM,100.634,7.481,,,,,
54,05/10/25 03:00:00 PM,100.533,7.481,,,,,
55,05/10/25 04:00:00 PM,100.345,10.259,,,,,
56,05/10/25 05:00:00 PM,100.314,11.819,,,,,
57,05/10/25 06:00:00 PM,100.211,11.528,,,,,
58,05/10/25 07:00:00 PM,100.169,10.846,,,,,
59,05/10/25 08:00:00 PM,100.050,9.965,,,,,
60,05/10/25 09:00:00 PM,100.007,9.275,,,,,
61,05/10/25 10:00:00 PM,100.020,8.581,,,,,
62,05/10/25 11:00:00 PM,100.008,8.082,,,,,
63,05/11/25 12:00:00 AM,100.028,7.782,,,,,
64,05/11/25 01:00:00 AM,100.048,7.481,,,,,
65,05/11/25 02:00:00 AM,100.084,7.280,,,,,
66,05/11/25 03:00:00 AM,100.119,7.079,,,,,
67,05/11/25 04:00:00 AM,100.189,6.877,,,,,
68,05/11/25 05:00:00 AM,100.179,6.674,,,,,
69,05/11/25 06:00:00 AM,100.181,6.471,,,,,
70,05/11/25 07:00:00 AM,100.248,6.471,,,,,
71,05/11/25 08:00:00 AM,100.290,6.877,,,,,
72,05/11/25 09:00:00 AM,100.356,8.282,,,,,
73,05/11/25 10:00:00 AM,100.387,11.431,,,,,
74,05/11/25 11:00:00 AM,100.429,14.709,,,,,
75,05/11/25 12:00:00 PM,100.416,17.379,,,,,
76,05/11/25 01:00:00 PM,100.674,18.996,,,,,
77,05/11/25 02:00:00 PM,100.811,19.853,,,,,
78,05/11/25 03:00:00 PM,100.878,19.567,,,,,
79,05/11/25 04:00:00 PM,100.777,19.567,,,,,
80,05/11/25 05:00:00 PM,100.977,20.043,,,,,
81,05/11/25 06:00:00 PM,101.021,18.045,,,,,
82,05/11/25 07:00:00 PM,101.145,15.855,,,,,
83,05/11/25 08:00:00 PM,101.300,13.942,,,,,
84,05/11/25 09:00:00 PM,101.345,12.401,,,,,
85,05/11/25 10:00:00 PM,101.347,10.944,,,,,
86,05/11/25 11:00:00 PM,101.395,9.768,,,,,
87,05/12/25 12:00:00 AM,101.435,8.680,,,,,
88,05/12/25 01:00:00 AM,101.467,7.682,,,,,
89,05/12/25 02:00:00 AM,101.491,6.775,,,,,
90,05/12/25 03:00:00 AM,101.576,5.962,,,,,
91,05/12/25 04:00:00 AM,101.631,5.244,,,,,
92,05/12/25 05:00:00 AM,101.685,4.727,,,,,
93,05/12/25 06:00:00 AM,101.738,4.207,,,,,
94,05/12/25 07:00:00 AM,101.936,4.102,,,,,
95,05/12/25 08:00:00 AM,101.966,6.573,,,,,
96,05/12/25 09:00:00 AM,101.979,8.978,,,,,
97,05/12/25 10:00:00 AM,101.862,10.357,,,,,
98,05/12/25 11:00:00 AM,101.733,12.497,,,,,
99,05/12/25 12:00:00 PM,101.635,14.900,,,,,
100,05/12/25 01:00:00 PM,101.577,16.713,,,,,
101,05/12/25 02:00:00 PM,101.495,17.475,,,,,
102,05/12/25 03:00:00 PM,101.335,16.618,,,,,
103,05/12/25 04:00:00 PM,101.289,16.332,,,,,
104,05/12/25 05:00:00 PM,101.213,17.760,,,,,
105,05/12/25 06:00:00 PM,101.206,18.426,,,,,
106,05/12/25 07:00:00 PM,101.226,16.999,,,,,
107,05/12/25 08:00:00 PM,101.215,15.378,,,,,
108,05/12/25 09:00:00 PM,101.291,13.750,,,,,
109,05/12/25 10:00:00 PM,101.346,11.916,,,,,
110,05/12/25 11:00:00 PM,101.384,10.259,,,,,
111,05/13/25 12:00:00 AM,101.438,8.978,,,,,
112,05/13/25 01:00:00 AM,101.476,7.882,,,,,
113,05/13/25 02:00:00 AM,101.511,7.179,,,,,
114,05/13/25 03:00:00 AM,101.611,6.674,,,,,
115,05/13/25 04:00:00 AM,101.699,6.166,,,,,
116,05/13/25 05:00:00 AM,101.866,5.655,,,,,
117,05/13/25 06:00:00 AM,101.958,5.244,,,,,
118,05/13/25 07:00:00 AM,102.267,5.347,,,,,
119,05/13/25 08:00:00 AM,102.357,8.382,,,,,
120,05/13/25 09:00:00 AM,102.361,11.139,,,,,
121,05/13/25 10:00:00 AM,102.382,14.134,,,,,
122,05/13/25 11:00:00 AM,102.352,17.665,,,,,
123,05/13/25 12:00:00 PM,102.337,21.187,,,,,
124,05/13/25 01:00:00 PM,102.392,23.196,,,,,
125,05/13/25 02:00:00 PM,102.415,23.196,,,,,
126,05/13/25 03:00:00 PM,102.405,21.473,,,,,
127,05/13/25 04:00:00 PM,102.159,22.142,,,,,
128,05/13/25 05:00:00 PM,102.123,24.158,,,,,
129,05/13/25 06:00:00 PM,102.188,23.196,,,,,
130,05/13/25 07:00:00 PM,102.291,22.046,,,,,
131,05/13/25 08:00:00 PM,102.132,19.472,,,,,
132,05/13/25 09:00:00 PM,102.138,16.618,,,,,
133,05/13/25 10:00:00 PM,102.179,14.134,,,,,
134,05/13/25 11:00:00 PM,102.134,12.110,,,,,
135,05/14/25 12:00:00 AM,102.109,10.553,,,,,
136,05/14/25 01:00:00 AM,102.108,9.571,,,,,
137,05/14/25 02:00:00 AM,102.038,8.779,,,,,
138,05/14/25 03:00:00 AM,102.009,8.182,,,,,
139,05/14/25 04:00:00 AM,101.941,7.682,,,,,
140,05/14/25 05:00:00 AM,101.797,7.280,,,,,
141,05/14/25 06:00:00 AM,101.812,6.877,,,,,
142,05/14/25 07:00:00 AM,101.889,7.079,,,,,
143,05/14/25 08:00:00 AM,101.803,9.077,,,,,
144,05/14/25 09:00:00 AM,101.722,11.236,,,,,
145,05/14/25 10:00:00 AM,101.691,13.846,,,,,
146,05/14/25 11:00:00 AM,101.590,17.570,,,,,
147,05/14/25 12:00:00 PM,101.524,20.996,,,,,
148,05/14/25 01:00:00 PM,101.435,23.966,,,,,
149,05/14/25 02:00:00 PM,101.256,26.195,,,,,
150,05/14/25 03:00:00 PM,100.993,25.222,,,,,
151,05/14/25 04:00:00 PM,100.983,26.195,,,,,
152,05/14/25 05:00:00 PM,100.808,27.665,,,,,
153,05/14/25 06:00:00 PM,100.713,29.853,,,,,
154,05/14/25 07:00:00 PM,100.674,29.352,,,,,
155,05/14/25 08:00:00 PM,100.641,26.781,,,,,
156,05/14/25 09:00:00 PM,100.648,24.158,,,,,
157,05/14/25 10:00:00 PM,100.635,22.333,,,,,
158,05/14/25 11:00:00 PM,100.618,21.282,,,,,
159,05/15/25 12:00:00 AM,100.659,20.615,,,,,
160,05/15/25 01:00:00 AM,100.652,19.853,,,,,
161,05/15/25 02:00:00 AM,100.675,19.282,,,,,
162,05/15/25 03:00:00 AM,100.652,18.711,,,,,
163,05/15/25 04:00:00 AM,100.644,18.236,,,,,
164,05/15/25 05:00:00 AM,100.635,17.760,,,,,
165,05/15/25 06:00:00 AM,100.635,17.189,,,,,
166,05/15/25 07:00:00 AM,100.589,17.189,,,,,
167,05/15/25 08:00:00 AM,100.773,20.615,,,,,
168,05/15/25 09:00:00 AM,100.791,24.351,,,,,
169,05/15/25 10:00:00 AM,100.762,27.961,,,,,
170,05/15/25 11:00:00 AM,100.782,31.574,,,,,
171,05/15/25 12:00:00 PM,100.852,34.479,,,,,
172,05/15/25 01:00:00 PM,100.905,33.639,,,,,
173,05/15/25 02:00:00 PM,100.869,32.497,,,,,
174,05/15/25 03:00:00 PM,100.725,28.853,,,,,
175,05/15/25 04:00:00 PM,100.770,32.600,,,,,
176,05/15/25 05:00:00 PM,100.801,33.953,,,,,
177,05/15/25 06:00:00 PM,100.803,32.911,,,,,
178,05/15/25 07:00:00 PM,100.805,24.738,,,,,
179,05/15/25 08:00:00 PM,100.791,25.902,,,,,
180,05/15/25 09:00:00 PM,100.900,26.097,,,,,
181,05/15/25 10:00:00 PM,100.746,25.902,,,,,
182,05/15/25 11:00:00 PM,100.690,25.610,,,,,
183,05/16/25 12:00:00 AM,100.653,25.222,,,,,
184,05/16/25 01:00:00 AM,100.638,24.835,,,,,
185,05/16/25 02:00:00 AM,100.624,24.448,,,,,
186,05/16/25 03:00:00 AM,100.587,24.062,,,,,
187,05/16/25 04:00:00 AM,100.630,23.677,,,,,
188,05/16/25 05:00:00 AM,100.653,23.388,,,,,
189,05/16/25 06:00:00 AM,100.684,23.004,,,,,
190,05/16/25 07:00:00 AM,100.797,22.717,,,,,
191,05/16/25 08:00:00 AM,100.843,22.429,,,,,
192,05/16/25 09:00:00 AM,100.851,22.046,,,,,
193,05/16/25 10:00:00 AM,100.931,21.760,,,,,
194,05/16/25 11:00:00 AM,100.916,21.664,,,,,
195,05/16/25 12:00:00 PM,100.927,21.664,,,,,
196,05/16/25 01:00:00 PM,100.927,21.664,,,,,
197,05/16/25 02:00:00 PM,100.927,21.664,,,,,
198,05/16/25 03:00:00 PM,100.953,21.760,,,,,
199,05/16/25 04:00:00 PM,100.946,21.855,,,,,
200,05/16/25 05:00:00 PM,100.931,21.760,,,,,
201,05/16/25 06:00:00 PM,100.972,21.664,,,,,
202,05/16/25 07:00:00 PM,100.954,21.473,,,,,
203,05/16/25 08:00:00 PM,101.060,21.282,,,,,
204,05/16/25 09:00:00 PM,101.120,21.091,,,,,
205,05/16/25 10:00:00 PM,101.075,20.805,,,,,
206,05/16/25 11:00:00 PM,101.109,20.519,,,,,
207,05/17/25 12:00:00 AM,101.090,20.329,,,,,
208,05/17/25 01:00:00 AM,101.090,20.043,,,,,
209,05/17/25 02:00:00 AM,101.082,19.853,,,,,
210,05/17/25 03:00:00 AM,101.048,19.567,,,,,
211,05/17/25 04:00:00 AM,101.018,19.377,,,,,
212,05/17/25 05:00:00 AM,100.954,19.187,,,,,
213,05/17/25 06:00:00 AM,100.916,19.092,,,,,
214,05/17/25 07:00:00 AM,100.942,18.901,,,,,
215,05/17/25 08:00:00 AM,100.882,18.806,,,,,
216,05/17/25 09:00:00 AM,100.923,18.711,,,,,
217,05/17/25 10:00:00 AM,100.840,18.616,,,,,
218,05/17/25 11:00:00 AM,100.840,18.616,,,,,
219,05/17/25 12:00:00 PM,100.757,18.521,,,,,
220,05/17/25 01:00:00 PM,100.712,18.521,,,,,
221,05/17/25 02:00:00 PM,100.666,18.521,,,,,
222,05/17/25 03:00:00 PM,100.553,18.521,,,,,
223,05/17/25 04:00:00 PM,100.519,18.521,,,,,
224,05/17/25 05:00:00 PM,100.485,18.521,,,,,
225,05/17/25 06:00:00 PM,100.429,18.521,,,,,
226,05/17/25 07:00:00 PM,100.338,18.521,,,,,
227,05/17/25 08:00:00 PM,100.315,18.521,,,,,
228,05/17/25 09:00:00 PM,100.300,18.426,,,,,
229,05/17/25 10:00:00 PM,100.255,18.426,,,,,
230,05/17/25 11:00:00 PM,100.195,18.331,,,,,
231,05/18/25 12:00:00 AM,100.138,18.331,,,,,
232,05/18/25 01:00:00 AM,100.055,18.236,,,,,
233,05/18/25 02:00:00 AM,100.010,18.236,,,,,
234,05/18/25 03:00:00 AM,99.949,18.140,,,,,
235,05/18/25 04:00:00 AM,99.949,18.140,,,,,
236,05/18/25 05:00:00 AM,99.881,18.140,,,,,
237,05/18/25 06:00:00 AM,99.825,18.140,,,,,
238,05/18/25 07:00:00 AM,99.798,18.045,,,,,
239,05/18/25 08:00:00 AM,99.791,18.140,,,,,
240,05/18/25 09:00:00 AM,99.745,18.140,,,,,
241,05/18/25 10:00:00 AM,99.696,18.045,,,,,
242,05/18/25 11:00:00 AM,99.696,18.045,,,,,
243,05/18/25 12:00:00 PM,99.666,18.140,,,,,
244,05/18/25 01:00:00 PM,99.572,18.045,,,,,
245,05/18/25 02:00:00 PM,99.557,18.236,,,,,
246,05/18/25 03:00:00 PM,99.500,18.521,,,,,
247,05/18/25 04:00:00 PM,99.493,18.901,,,,,
248,05/18/25 05:00:00 PM,99.485,18.996,,,,,
249,05/18/25 06:00:00 PM,99.478,19.092,,,,,
250,05/18/25 07:00:00 PM,99.463,19.282,,,,,
251,05/18/25 08:00:00 PM,99.523,19.377,,,,,
252,05/18/25 09:00:00 PM,99.527,19.472,,,,,
253,05/18/25 10:00:00 PM,99.470,19.472,,,,,
254,05/18/25 11:00:00 PM,99.440,19.567,,,,,
255,05/19/25 12:00:00 AM,99.463,19.567,,,,,
256,05/19/25 01:00:00 AM,99.417,19.567,,,,,
257,05/19/25 02:00:00 AM,99.417,19.567,,,,,
258,05/19/25 03:00:00 AM,99.417,19.567,,,,,
259,05/19/25 04:00:00 AM,99.440,19.567,,,,,
260,05/19/25 05:00:00 AM,99.497,19.567,,,,,
261,05/19/25 06:00:00 AM,99.565,19.567,,,,,
262,05/19/25 07:00:00 AM,99.610,19.567,,,,,
263,05/19/25 08:00:00 AM,99.655,19.567,,,,,
264,05/19/25 09:00:00 AM,99.685,19.472,,,,,
265,05/19/25 10:00:00 AM,99.731,19.472,,,,,
266,05/19/25 11:00:00 AM,99.780,19.567,,,,,
267,05/19/25 12:00:00 PM,99.851,19.662,,,,,
268,05/19/25 01:00:00 PM,99.878,19.758,,,,,
269,05/19/25 02:00:00 PM,99.946,19.758,,,,,
270,05/19/25 03:00:00 PM,100.014,19.758,,,,,
271,05/19/25 04:00:00 PM,100.067,19.662,,,,,
272,05/19/25 05:00:00 PM,100.112,19.662,,,,,
273,05/19/25 06:00:00 PM,100.176,19.853,,,,,
274,05/19/25 07:00:00 PM,100.252,19.758,,,,,
275,05/19/25 08:00:00 PM,100.323,19.853,,,,,
276,05/19/25 09:00:00 PM,100.399,19.758,,,,,
277,05/19/25 10:00:00 PM,100.441,19.662,,,,,
278,05/19/25 11:00:00 PM,100.482,19.567,,,,,
279,05/20/25 12:00:00 AM,100.493,19.567,,,,,
280,05/20/25 01:00:00 AM,100.584,19.567,,,,,
281,05/20/25 02:00:00 AM,100.614,19.472,,,,,
282,05/20/25 03:00:00 AM,100.727,19.472,,,,,
283,05/20/25 04:00:00 AM,100.826,19.377,,,,,
284,05/20/25 05:00:00 AM,100.894,19.377,,,,,
285,05/20/25 06:00:00 AM,101.007,19.377,,,,,
286,05/20/25 07:00:00 AM,101.128,19.282,,,,,
287,05/20/25 08:00:00 AM,101.192,19.187,,,,,
288,05/20/25 09:00:00 AM,101.260,19.187,,,,,
289,05/20/25 10:00:00 AM,101.294,19.187,,,,,
290,05/20/25 11:00:00 AM,101.350,19.187,,,,,
291,05/20/25 12:00:00 PM,101.384,19.187,,,,,
292,05/20/25 01:00:00 PM,101.339,19.187,,,,,
293,05/20/25 02:00:00 PM,101.399,19.282,,,,,
294,05/20/25 03:00:00 PM,101.445,19.282,,,,,
295,05/20/25 04:00:00 PM,101.460,19.377,,,,,
296,05/20/25 05:00:00 PM,101.430,19.472,,,,,
297,05/20/25 06:00:00 PM,101.445,20.138,,,,,
298,05/20/25 07:00:00 PM,101.509,20.615,,,,,
299,05/20/25 08:00:00 PM,101.528,20.805,,,,,
300,05/20/25 09:00:00 PM,101.608,20.805,,,,,
301,05/20/25 10:00:00 PM,101.596,20.805,,,,,
302,05/20/25 11:00:00 PM,101.642,20.805,,,,,
303,05/21/25 12:00:00 AM,101.660,20.710,,,,,
304,05/21/25 01:00:00 AM,101.679,20.615,,,,,
305,05/21/25 02:00:00 AM,101.732,20.519,,,,,
306,05/21/25 03:00:00 AM,101.774,20.424,,,,,
307,05/21/25 04:00:00 AM,101.849,20.329,,,,,
308,05/21/25 05:00:00 AM,101.891,20.234,,,,,
309,05/21/25 06:00:00 AM,101.913,20.234,,,,,
310,05/21/25 07:00:00 AM,101.928,20.043,,,,,
311,05/21/25 08:00:00 AM,101.981,19.948,,,,,
312,05/21/25 09:00:00 AM,102.034,19.853,,,,,
313,05/21/25 10:00:00 AM,102.045,19.853,,,,,
314,05/21/25 11:00:00 AM,102.102,19.853,,,,,
315,05/21/25 12:00:00 PM,102.125,19.853,,,,,
316,05/21/25 01:00:00 PM,102.117,19.948,,,,,
317,05/21/25 02:00:00 PM,102.053,20.043,,,,,
318,05/21/25 03:00:00 PM,102.053,20.043,,,,,
319,05/21/25 04:00:00 PM,102.015,20.234,,,,,
320,05/21/25 05:00:00 PM,102.027,20.519,,,,,
321,05/21/25 06:00:00 PM,102.012,21.282,,,,,
322,05/21/25 07:00:00 PM,102.038,21.951,,,,,
323,05/21/25 08:00:00 PM,102.057,22.142,,,,,
324,05/21/25 09:00:00 PM,102.064,22.046,,,,,
325,05/21/25 10:00:00 PM,102.095,21.951,,,,,
326,05/21/25 11:00:00 PM,102.102,21.855,,,,,
327,05/22/25 12:00:00 AM,102.106,21.664,,,,,
328,05/22/25 01:00:00 AM,102.110,21.473,,,,,
329,05/22/25 02:00:00 AM,102.076,21.187,,,,,
330,05/22/25 03:00:00 AM,102.057,20.996,,,,,
331,05/22/25 04:00:00 AM,102.057,20.710,,,,,
332,05/22/25 05:00:00 AM,102.057,20.424,,,,,
333,05/22/25 06:00:00 AM,102.064,20.043,,,,,
334,05/22/25 07:00:00 AM,102.083,19.662,,,,,
335,05/22/25 08:00:00 AM,102.162,19.377,,,,,
336,05/22/25 09:00:00 AM,102.188,19.187,,,,,
337,05/22/25 10:00:00 AM,102.218,19.092,,,,,
338,05/22/25 11:00:00 AM,102.207,19.092,,,,,
339,05/22/25 12:00:00 PM,102.200,19.187,,,,,
340,05/22/25 01:00:00 PM,102.147,19.282,,,,,
341,05/22/25 02:00:00 PM,102.121,19.472,,,,,
342,05/22/25 03:00:00 PM,102.095,19.948,,,,,
343,05/22/25 04:00:00 PM,102.091,20.710,,,,,
344,05/22/25 05:00:00 PM,102.083,21.664,,,,,
345,05/22/25 06:00:00 PM,102.064,22.621,,,,,
346,05/22/25 07:00:00 PM,102.056,23.292,,,,,
347,05/22/25 08:00:00 PM,102.071,23.388,,,,,
348,05/22/25 09:00:00 PM,102.067,23.292,,,,,
349,05/22/25 10:00:00 PM,102.026,23.100,,,,,
350,05/22/25 11:00:00 PM,101.992,22.812,,,,,
351,05/23/25 12:00:00 AM,101.947,22.525,,,,,
352,05/23/25 01:00:00 AM,101.913,22.238,,,,,
353,05/23/25 02:00:00 AM,101.841,21.855,,,,,
354,05/23/25 03:00:00 AM,101.740,21.569,,,,,
355,05/23/25 04:00:00 AM,101.717,21.282,,,,,
356,05/23/25 05:00:00 AM,101.728,20.996,,,,,
357,05/23/25 06:00:00 AM,101.687,20.519,,,,,
358,05/23/25 07:00:00 AM,101.694,20.138,,,,,
359,05/23/25 08:00:00 AM,101.649,19.853,,,,,
360,05/23/25 09:00:00 AM,101.637,19.567,,,,,
361,05/23/25 10:00:00 AM,101.630,19.377,,,,,
362,05/23/25 11:00:00 AM,101.724,19.187,,,,,
363,05/23/25 12:00:00 PM,101.535,18.996,,,,,
364,05/23/25 01:00:00 PM,101.350,18.901,,,,,
365,05/23/25 02:00:00 PM,101.305,18.901,,,,,
366,05/23/25 03:00:00 PM,101.203,18.901,,,,,
367,05/23/25 04:00:00 PM,101.165,18.806,,,,,
368,05/23/25 05:00:00 PM,101.104,18.711,,,,,
369,05/23/25 06:00:00 PM,101.017,18.236,,,,,
370,05/23/25 07:00:00 PM,100.990,17.570,,,,,
371,05/23/25 08:00:00 PM,100.925,17.379,,,,,
372,05/23/25 09:00:00 PM,100.888,17.284,,,,,
373,05/23/25 10:00:00 PM,100.831,17.284,,,,,
374,05/23/25 11:00:00 PM,100.756,17.379,,,,,
375,05/24/25 12:00:00 AM,100.707,17.570,,,,,
376,05/24/25 01:00:00 AM,100.654,17.665,,,,,
377,05/24/25 02:00:00 AM,100.624,17.760,,,,,
378,05/24/25 03:00:00 AM,100.617,17.855,,,,,
379,05/24/25 04:00:00 AM,100.553,17.950,,,,,
380,05/24/25 05:00:00 AM,100.541,17.950,,,,,
381,05/24/25 06:00:00 AM,100.564,17.950,,,,,
382,05/24/25 07:00:00 AM,100.579,18.045,,,,,
383,05/24/25 08:00:00 AM,100.613,18.045,,,,,
384,05/24/25 09:00:00 AM,100.591,18.045,,,,,
385,05/24/25 10:00:00 AM,100.606,18.140,,,,,
386,05/24/25 11:00:00 AM,100.613,18.045,,,,,
387,05/24/25 12:00:00 PM,100.591,18.045,,,,,
388,05/24/25 01:00:00 PM,100.591,18.045,,,,,
389,05/24/25 02:00:00 PM,100.594,18.140,,,,,
390,05/24/25 03:00:00 PM,100.617,18.140,,,,,
391,05/24/25 04:00:00 PM,100.628,18.140,,,,,
392,05/24/25 05:00:00 PM,100.666,18.236,,,,,
393,05/24/25 06:00:00 PM,100.693,18.616,,,,,
394,05/24/25 07:00:00 PM,100.727,19.187,,,,,
395,05/24/25 08:00:00 PM,100.743,19.567,,,,,
396,05/24/25 09:00:00 PM,100.807,19.758,,,,,
397,05/24/25 10:00:00 PM,100.788,19.853,,,,,
398,05/24/25 11:00:00 PM,100.777,19.853,,,,,
399,05/25/25 12:00:00 AM,100.765,19.853,,,,,
400,05/25/25 01:00:00 AM,100.761,19.758,,,,,
401,05/25/25 02:00:00 AM,100.750,19.758,,,,,
402,05/25/25 03:00:00 AM,100.724,19.662,,,,,
403,05/25/25 04:00:00 AM,100.754,19.567,,,,,
404,05/25/25 05:00:00 AM,100.788,19.567,,,,,
405,05/25/25 06:00:00 AM,100.841,19.472,,,,,
406,05/25/25 07:00:00 AM,100.886,19.472,,,,,
407,05/25/25 08:00:00 AM,100.954,19.472,,,,,
408,05/25/25 09:00:00 AM,100.943,19.472,,,,,
409,05/25/25 10:00:00 AM,100.973,19.377,,,,,
410,05/25/25 11:00:00 AM,101.018,19.377,,,,,
411,05/25/25 12:00:00 PM,101.037,19.282,,,,,
412,05/25/25 01:00:00 PM,101.071,19.282,,,,,
413,05/25/25 02:00:00 PM,101.086,19.377,,,,,
414,05/25/25 03:00:00 PM,101.120,19.377,,,,,
415,05/25/25 04:00:00 PM,101.184,19.567,,,,,
416,05/25/25 05:00:00 PM,101.207,19.567,,,,,
417,05/25/25 06:00:00 PM,101.218,19.567,,,,,
418,05/25/25 07:00:00 PM,101.267,19.662,,,,,
419,05/25/25 08:00:00 PM,101.267,19.662,,,,,
420,05/25/25 09:00:00 PM,101.309,19.567,,,,,
421,05/25/25 10:00:00 PM,101.264,19.567,,,,,
422,05/25/25 11:00:00 PM,101.241,19.567,,,,,
423,05/26/25 12:00:00 AM,101.275,19.567,,,,,
424,05/26/25 01:00:00 AM,101.264,19.567,,,,,
425,05/26/25 02:00:00 AM,101.286,19.567,,,,,
426,05/26/25 03:00:00 AM,101.339,19.472,,,,,
427,05/26/25 04:00:00 AM,101.350,19.472,,,,,
428,05/26/25 05:00:00 AM,101.403,19.377,,,,,
429,05/26/25 06:00:00 AM,101.678,18.901,,,,,
430,05/26/25 07:00:00 AM,101.673,17.665,,,,,
431,05/26/25 08:00:00 AM,101.735,15.378,,,,,
432,05/26/25 09:00:00 AM,101.709,19.662,,,,,
433,05/26/25 10:00:00 AM,116.231,4.727,,,,,
434,05/26/25 11:00:00 AM,116.388,4.102,,,,,
435,05/26/25 12:00:00 PM,116.472,3.998,,,,,
436,05/26/25 01:00:00 PM,116.478,3.893,,,,,
437,05/26/25 02:00:00 PM,116.489,3.893,,,,,
438,05/26/25 03:00:00 PM,116.489,3.893,,,,,
439,05/26/25 04:00:00 PM,116.433,3.893,,,,,
440,05/26/25 05:00:00 PM,116.455,3.893,,,,,
441,05/26/25 06:00:00 PM,116.444,3.893,,,,,
442,05/26/25 07:00:00 PM,116.511,3.893,,,,,
443,05/26/25 08:00:00 PM,116.523,3.893,,,,,
444,05/26/25 09:00:00 PM,116.590,3.893,,,,,
445,05/26/25 10:00:00 PM,116.590,3.893,,,,,
446,05/26/25 11:00:00 PM,116.618,3.788,,,,,
447,05/27/25 12:00:00 AM,116.641,3.788,,,,,
448,05/27/25 01:00:00 AM,116.641,3.788,,,,,
449,05/27/25 02:00:00 AM,116.663,3.788,,,,,
450,05/27/25 03:00:00 AM,116.663,3.788,,,,,
451,05/27/25 04:00:00 AM,116.686,3.788,,,,,
